timestamp,voltaje
32.181,2.589
32.187,2.593
32.193,2.594
32.199,2.590
32.205,2.592
32.211,2.595
32.217,2.591
32.224,2.591
32.230,2.595
32.236,2.592
32.242,2.590
32.248,2.594
32.254,2.594
32.260,2.590
32.266,2.593
32.272,2.595
32.279,2.590
32.285,2.592
32.291,2.595
32.297,2.591
32.303,2.591
32.309,2.595
32.315,2.593
32.321,2.590
32.328,2.594
32.334,2.594
32.340,2.590
32.346,2.593
32.352,2.595
32.358,2.591
32.364,2.592
32.370,2.595
32.377,2.592
32.383,2.591
32.389,2.595
32.395,2.593
32.401,2.590
32.407,2.594
32.413,2.595
32.419,2.590
32.425,2.593
32.432,2.595
32.438,2.591
32.444,2.591
32.450,2.595
32.456,2.592
32.462,2.590
32.468,2.595
32.474,2.594
32.481,2.590
32.487,2.593
32.493,2.595
32.499,2.590
32.505,2.592
32.511,2.595
32.517,2.591
32.523,2.591
32.530,2.595
32.536,2.592
32.542,2.590
32.548,2.594
32.554,2.593
32.560,2.590
32.566,2.593
32.572,2.595
32.579,2.590
32.585,2.592
32.591,2.595
32.597,2.591
32.603,2.590
32.609,2.595
32.615,2.593
32.621,2.590
32.628,2.594
32.634,2.594
32.640,2.590
32.646,2.593
32.652,2.595
32.658,2.590
32.664,2.591
32.671,2.595
32.677,2.591
32.683,2.590
32.689,2.595
32.695,2.593
32.701,2.590
32.707,2.594
32.713,2.594
32.720,2.590
32.726,2.592
32.732,2.595
32.738,2.590
32.744,2.591
32.750,2.595
32.756,2.592
32.762,2.590
32.769,2.594
32.775,2.593
32.781,2.589
32.787,2.593
32.793,2.594
32.799,2.589
32.805,2.592
32.811,2.594
32.818,2.590
32.824,2.590
32.830,2.594
32.836,2.591
32.842,2.589
32.848,2.594
32.854,2.593
32.860,2.589
32.866,2.592
32.873,2.594
32.879,2.589
32.885,2.591
32.891,2.594
32.897,2.590
32.903,2.590
32.909,2.594
32.916,2.591
32.922,2.589
32.928,2.593
32.934,2.593
32.940,2.589
32.946,2.592
32.952,2.594
32.958,2.589
32.965,2.591
32.971,2.594
32.977,2.590
32.983,2.590
32.989,2.594
32.995,2.592
33.001,2.589
33.007,2.593
33.013,2.593
33.020,2.589
33.026,2.592
33.032,2.594
33.038,2.590
33.044,2.590
33.050,2.594
33.056,2.591
33.063,2.589
33.069,2.594
33.075,2.592
33.081,2.589
33.087,2.593
33.093,2.593
33.099,2.589
33.105,2.592
33.112,2.594
33.118,2.590
33.124,2.590
33.130,2.594
33.136,2.591
33.142,2.589
33.148,2.594
33.155,2.592
33.161,2.589
33.167,2.593
33.173,2.594
33.179,2.589
33.185,2.592
33.191,2.595
33.197,2.590
33.204,2.590
33.210,2.595
33.216,2.592
33.222,2.590
33.228,2.594
33.234,2.593
33.240,2.590
33.246,2.593
33.253,2.594
33.259,2.590
33.265,2.592
33.271,2.595
33.277,2.591
33.283,2.591
33.289,2.595
33.295,2.593
33.301,2.590
33.308,2.595
33.314,2.594
33.320,2.590
33.326,2.594
33.332,2.595
33.338,2.591
33.344,2.592
33.350,2.596
33.357,2.592
33.363,2.591
33.369,2.596
33.375,2.594
33.381,2.591
33.387,2.595
33.393,2.595
33.399,2.591
33.406,2.594
33.412,2.596
33.418,2.592
33.424,2.592
33.430,2.596
33.436,2.593
33.442,2.591
33.448,2.596
33.454,2.594
33.461,2.591
33.467,2.595
33.473,2.596
33.479,2.591
33.485,2.594
33.491,2.596
33.497,2.592
33.503,2.592
33.510,2.596
33.516,2.593
33.522,2.591
33.528,2.596
33.534,2.595
33.540,2.591
33.546,2.595
33.552,2.596
33.559,2.591
33.565,2.593
33.571,2.596
33.577,2.592
33.583,2.592
33.589,2.596
33.595,2.594
33.601,2.591
33.608,2.596
33.614,2.595
33.620,2.591
33.626,2.595
33.632,2.596
33.638,2.592
33.644,2.593
33.650,2.597
33.657,2.593
33.663,2.592
33.669,2.596
33.675,2.594
33.681,2.592
33.687,2.596
33.693,2.596
33.699,2.592
33.706,2.595
33.712,2.597
33.718,2.592
33.724,2.593
33.730,2.597
33.736,2.594
33.742,2.592
33.748,2.597
33.755,2.595
33.761,2.592
33.767,2.596
33.773,2.597
33.779,2.593
33.785,2.595
33.791,2.598
33.797,2.594
33.804,2.594
33.810,2.598
33.816,2.595
33.822,2.593
33.828,2.598
33.834,2.597
33.840,2.593
33.846,2.597
33.852,2.598
33.859,2.594
33.865,2.595
33.871,2.598
33.877,2.595
33.883,2.594
33.889,2.599
33.895,2.596
33.901,2.594
33.908,2.598
33.914,2.597
33.920,2.593
33.926,2.597
33.932,2.598
33.938,2.594
33.944,2.595
33.950,2.599
33.957,2.595
33.963,2.594
33.969,2.598
33.975,2.596
33.981,2.593
33.987,2.597
33.993,2.597
33.999,2.593
34.006,2.596
34.012,2.598
34.018,2.594
34.024,2.595
34.030,2.599
34.036,2.595
34.042,2.594
34.048,2.598
34.054,2.597
34.061,2.593
34.067,2.597
34.073,2.598
34.079,2.594
34.085,2.596
34.091,2.599
34.097,2.595
34.104,2.595
34.110,2.599
34.116,2.596
34.122,2.594
34.128,2.599
34.134,2.597
34.140,2.594
34.146,2.598
34.152,2.598
34.159,2.594
34.165,2.596
34.171,2.599
34.177,2.595
34.183,2.595
34.189,2.599
34.195,2.597
34.201,2.594
34.208,2.599
34.214,2.598
34.220,2.594
34.226,2.598
34.232,2.599
34.238,2.595
34.244,2.596
34.250,2.600
34.257,2.596
34.263,2.595
34.269,2.599
34.275,2.597
34.281,2.594
34.287,2.598
34.293,2.598
34.299,2.594
34.305,2.597
34.312,2.599
34.318,2.595
34.324,2.596
34.330,2.600
34.336,2.596
34.342,2.595
34.348,2.599
34.354,2.598
34.361,2.594
34.367,2.598
34.373,2.599
34.379,2.594
34.385,2.597
34.391,2.599
34.397,2.595
34.403,2.596
34.410,2.600
34.416,2.596
34.422,2.594
34.428,2.599
34.434,2.598
34.440,2.594
34.446,2.598
34.452,2.599
34.458,2.594
34.465,2.596
34.471,2.599
34.477,2.595
34.483,2.595
34.489,2.599
34.495,2.597
34.501,2.594
34.507,2.599
34.514,2.598
34.520,2.594
34.526,2.597
34.532,2.599
34.538,2.594
34.544,2.596
34.550,2.599
34.557,2.595
34.563,2.595
34.569,2.599
34.575,2.597
34.581,2.594
34.587,2.598
34.593,2.598
34.600,2.594
34.606,2.597
34.612,2.599
34.618,2.594
34.624,2.596
34.630,2.599
34.636,2.595
34.642,2.594
34.649,2.599
34.655,2.597
34.661,2.594
34.667,2.598
34.673,2.598
34.679,2.594
34.685,2.597
34.691,2.599
34.698,2.594
34.704,2.595
34.710,2.599
34.716,2.596
34.722,2.594
34.728,2.599
34.734,2.597
34.740,2.594
34.746,2.598
34.753,2.598
34.759,2.594
34.765,2.597
34.771,2.599
34.777,2.595
34.783,2.595
34.789,2.599
34.795,2.597
34.802,2.595
34.808,2.599
34.814,2.598
34.820,2.594
34.826,2.598
34.832,2.599
34.838,2.595
34.844,2.597
34.851,2.600
34.857,2.596
34.863,2.596
34.869,2.600
34.875,2.597
34.881,2.595
34.887,2.599
34.893,2.599
34.900,2.595
34.906,2.598
34.912,2.600
34.918,2.595
34.924,2.597
34.930,2.600
34.936,2.597
34.943,2.596
34.949,2.600
34.955,2.598
34.961,2.595
34.967,2.599
34.973,2.599
34.979,2.595
34.985,2.598
34.992,2.600
34.998,2.596
35.004,2.597
35.010,2.600
35.016,2.597
35.022,2.596
35.028,2.600
35.034,2.598
35.041,2.595
35.047,2.599
35.053,2.599
35.059,2.595
35.065,2.598
35.071,2.600
35.078,2.596
35.084,2.597
35.090,2.600
35.096,2.597
35.102,2.595
35.108,2.600
35.114,2.598
35.121,2.595
35.127,2.599
35.133,2.599
35.139,2.595
35.145,2.598
35.151,2.600
35.157,2.595
35.163,2.596
35.170,2.600
35.176,2.597
35.182,2.595
35.188,2.600
35.194,2.598
35.200,2.595
35.206,2.599
35.213,2.599
35.219,2.595
35.225,2.597
35.231,2.600
35.237,2.596
35.243,2.596
35.249,2.600
35.255,2.597
35.262,2.595
35.268,2.600
35.274,2.598
35.280,2.595
35.286,2.599
35.292,2.600
35.298,2.595
35.305,2.597
35.311,2.600
35.317,2.596
35.323,2.596
35.329,2.601
35.335,2.598
35.341,2.596
35.347,2.600
35.354,2.599
35.360,2.595
35.366,2.599
35.372,2.600
35.378,2.596
35.384,2.598
35.390,2.601
35.397,2.597
35.403,2.597
35.409,2.601
35.415,2.598
35.421,2.596
35.427,2.600
35.433,2.600
35.439,2.596
35.446,2.599
35.452,2.601
35.458,2.596
35.464,2.598
35.470,2.601
35.476,2.597
35.482,2.597
35.489,2.601
35.495,2.599
35.501,2.596
35.507,2.601
35.513,2.600
35.519,2.596
35.525,2.599
35.532,2.601
35.538,2.597
35.544,2.598
35.550,2.602
35.556,2.598
35.562,2.597
35.569,2.602
35.575,2.600
35.581,2.597
35.587,2.601
35.593,2.601
35.599,2.597
35.606,2.600
35.612,2.602
35.618,2.597
35.624,2.599
35.630,2.602
35.636,2.598
35.642,2.598
35.649,2.602
35.655,2.600
35.661,2.597
35.667,2.601
35.673,2.601
35.679,2.597
35.685,2.600
35.691,2.602
35.698,2.598
35.704,2.599
35.710,2.602
35.716,2.599
35.722,2.598
35.728,2.602
35.735,2.600
35.741,2.597
35.747,2.602
35.753,2.601
35.759,2.597
35.765,2.601
35.771,2.602
35.777,2.598
35.784,2.599
35.790,2.603
35.796,2.599
35.802,2.598
35.808,2.603
35.814,2.600
35.820,2.598
35.827,2.602
35.833,2.602
35.839,2.598
35.845,2.601
35.851,2.603
35.857,2.598
35.863,2.599
35.869,2.603
35.876,2.600
35.882,2.598
35.888,2.603
35.894,2.601
35.900,2.598
35.906,2.602
35.912,2.602
35.919,2.598
35.925,2.601
35.931,2.603
35.937,2.599
35.943,2.600
35.949,2.604
35.955,2.600
35.961,2.599
35.968,2.603
35.974,2.602
35.980,2.598
35.986,2.602
35.992,2.603
35.998,2.599
36.004,2.601
36.011,2.604
36.017,2.600
36.023,2.600
36.029,2.604
36.035,2.601
36.041,2.599
36.047,2.603
36.053,2.602
36.060,2.599
36.066,2.602
36.072,2.603
36.078,2.599
36.084,2.601
36.090,2.604
36.096,2.600
36.102,2.600
36.109,2.604
36.115,2.601
36.121,2.599
36.127,2.603
36.133,2.603
36.139,2.599
36.145,2.602
36.151,2.604
36.158,2.599
36.164,2.601
36.170,2.604
36.176,2.601
36.182,2.600
36.188,2.604
36.194,2.602
36.200,2.599
36.207,2.603
36.213,2.603
36.219,2.599
36.225,2.602
36.231,2.604
36.237,2.600
36.243,2.601
36.249,2.605
36.256,2.601
36.262,2.600
36.268,2.604
36.274,2.602
36.280,2.599
36.286,2.603
36.292,2.604
36.298,2.599
36.305,2.602
36.311,2.605
36.317,2.600
36.323,2.601
36.329,2.605
36.335,2.601
36.341,2.600
36.347,2.604
36.354,2.603
36.360,2.599
36.366,2.603
36.372,2.604
36.378,2.600
36.384,2.602
36.390,2.605
36.396,2.601
36.403,2.601
36.409,2.605
36.415,2.602
36.421,2.600
36.427,2.604
36.433,2.603
36.439,2.600
36.446,2.603
36.452,2.604
36.458,2.600
36.464,2.602
36.470,2.605
36.476,2.601
36.482,2.601
36.488,2.605
36.495,2.602
36.501,2.600
36.507,2.605
36.513,2.604
36.519,2.600
36.525,2.604
36.531,2.605
36.537,2.601
36.544,2.602
36.550,2.606
36.556,2.602
36.562,2.601
36.568,2.605
36.574,2.603
36.581,2.601
36.587,2.605
36.593,2.604
36.599,2.600
36.605,2.604
36.611,2.605
36.617,2.601
36.624,2.603
36.630,2.606
36.637,2.602
36.643,2.604
36.649,2.607
36.655,2.603
36.661,2.601
36.668,2.606
36.674,2.604
36.680,2.601
36.686,2.605
36.692,2.605
36.698,2.601
36.705,2.604
36.711,2.606
36.717,2.601
36.723,2.602
36.729,2.606
36.735,2.603
36.741,2.601
36.748,2.606
36.754,2.604
36.760,2.601
36.766,2.605
36.772,2.605
36.778,2.601
36.785,2.604
36.791,2.606
36.797,2.602
36.803,2.603
36.809,2.606
36.815,2.603
36.822,2.602
36.828,2.606
36.834,2.604
36.840,2.601
36.846,2.605
36.852,2.605
36.859,2.601
36.865,2.604
36.871,2.606
36.877,2.602
36.883,2.603
36.889,2.606
36.895,2.603
36.902,2.602
36.908,2.606
36.914,2.604
36.920,2.601
36.926,2.605
36.932,2.606
36.938,2.601
36.944,2.604
36.951,2.606
36.957,2.602
36.963,2.603
36.969,2.607
36.975,2.603
36.981,2.602
36.987,2.606
36.994,2.605
37.000,2.602
37.006,2.606
37.012,2.606
37.018,2.602
37.024,2.604
37.030,2.607
37.037,2.602
37.043,2.603
37.049,2.607
37.055,2.603
37.061,2.602
37.068,2.607
37.074,2.605
37.080,2.602
37.086,2.606
37.092,2.606
37.098,2.602
37.105,2.605
37.111,2.607
37.117,2.602
37.123,2.603
37.129,2.607
37.135,2.603
37.141,2.602
37.147,2.607
37.154,2.605
37.160,2.602
37.166,2.606
37.172,2.606
37.178,2.602
37.184,2.605
37.190,2.607
37.197,2.603
37.203,2.604
37.209,2.607
37.215,2.604
37.221,2.603
37.227,2.607
37.234,2.605
37.240,2.602
37.246,2.606
37.252,2.606
37.258,2.602
37.264,2.605
37.270,2.607
37.277,2.603
37.283,2.604
37.289,2.608
37.295,2.604
37.301,2.603
37.307,2.607
37.313,2.605
37.320,2.602
37.326,2.606
37.332,2.606
37.338,2.602
37.344,2.605
37.350,2.607
37.356,2.603
37.363,2.604
37.369,2.608
37.375,2.604
37.381,2.603
37.387,2.608
37.393,2.606
37.400,2.602
37.406,2.606
37.412,2.607
37.418,2.603
37.424,2.605
37.430,2.608
37.436,2.603
37.443,2.604
37.449,2.608
37.455,2.604
37.461,2.603
37.467,2.608
37.473,2.606
37.479,2.603
37.486,2.607
37.492,2.607
37.498,2.603
37.504,2.606
37.510,2.608
37.516,2.604
37.522,2.604
37.529,2.608
37.535,2.605
37.541,2.603
37.547,2.608
37.553,2.606
37.559,2.603
37.566,2.607
37.572,2.607
37.578,2.603
37.584,2.606
37.590,2.608
37.596,2.604
37.603,2.605
37.609,2.608
37.615,2.605
37.621,2.603
37.627,2.608
37.633,2.606
37.639,2.603
37.646,2.607
37.652,2.607
37.658,2.603
37.664,2.606
37.670,2.608
37.676,2.604
37.682,2.604
37.688,2.608
37.695,2.605
37.701,2.603
37.707,2.608
37.713,2.606
37.719,2.603
37.725,2.606
37.731,2.607
37.737,2.603
37.744,2.605
37.750,2.608
37.756,2.604
37.762,2.604
37.768,2.608
37.774,2.605
37.780,2.603
37.786,2.607
37.793,2.606
37.799,2.603
37.805,2.606
37.811,2.607
37.817,2.603
37.823,2.605
37.829,2.608
37.835,2.604
37.842,2.604
37.848,2.608
37.854,2.605
37.860,2.603
37.866,2.607
37.872,2.607
37.878,2.603
37.885,2.606
37.891,2.607
37.897,2.603
37.903,2.604
37.909,2.608
37.915,2.604
37.921,2.603
37.927,2.608
37.934,2.605
37.940,2.603
37.946,2.607
37.952,2.607
37.958,2.603
37.964,2.606
37.970,2.607
37.977,2.603
37.983,2.604
37.989,2.608
37.995,2.604
38.001,2.603
38.007,2.607
38.013,2.606
38.020,2.603
38.026,2.607
38.032,2.607
38.038,2.603
38.044,2.606
38.050,2.608
38.057,2.603
38.063,2.605
38.069,2.608
38.075,2.604
38.081,2.603
38.087,2.608
38.093,2.606
38.100,2.603
38.106,2.607
38.112,2.607
38.118,2.603
38.124,2.606
38.130,2.608
38.136,2.603
38.143,2.604
38.149,2.608
38.155,2.604
38.161,2.603
38.167,2.608
38.173,2.606
38.179,2.603
38.186,2.607
38.192,2.607
38.198,2.603
38.204,2.606
38.210,2.608
38.216,2.603
38.223,2.605
38.229,2.608
38.235,2.604
38.241,2.603
38.247,2.608
38.253,2.606
38.259,2.603
38.266,2.607
38.272,2.607
38.278,2.603
38.284,2.606
38.290,2.608
38.296,2.603
38.302,2.604
38.308,2.608
38.315,2.605
38.321,2.603
38.327,2.608
38.333,2.606
38.339,2.603
38.345,2.607
38.352,2.607
38.358,2.603
38.364,2.606
38.370,2.608
38.376,2.604
38.382,2.604
38.388,2.608
38.395,2.605
38.401,2.603
38.407,2.608
38.413,2.606
38.419,2.603
38.425,2.607
38.431,2.607
38.438,2.603
38.444,2.606
38.450,2.608
38.456,2.604
38.462,2.604
38.468,2.608
38.474,2.605
38.480,2.603
38.487,2.608
38.493,2.606
38.499,2.603
38.505,2.607
38.511,2.607
38.517,2.603
38.523,2.605
38.530,2.608
38.536,2.604
38.542,2.604
38.548,2.608
38.554,2.605
38.560,2.603
38.567,2.608
38.573,2.607
38.579,2.603
38.585,2.607
38.591,2.607
38.598,2.603
38.604,2.606
38.610,2.608
38.616,2.604
38.622,2.605
38.628,2.608
38.634,2.605
38.641,2.604
38.647,2.608
38.653,2.606
38.659,2.603
38.665,2.607
38.671,2.607
38.678,2.603
38.684,2.606
38.690,2.608
38.696,2.604
38.702,2.605
38.708,2.608
38.714,2.605
38.721,2.604
38.727,2.608
38.733,2.606
38.739,2.603
38.745,2.607
38.751,2.608
38.757,2.603
38.764,2.606
38.770,2.608
38.776,2.604
38.782,2.605
38.788,2.608
38.794,2.605
38.800,2.604
38.807,2.608
38.813,2.606
38.819,2.603
38.825,2.607
38.831,2.608
38.837,2.603
38.843,2.606
38.850,2.608
38.856,2.604
38.862,2.605
38.868,2.609
38.874,2.605
38.880,2.604
38.886,2.608
38.893,2.607
38.899,2.603
38.905,2.607
38.911,2.608
38.917,2.603
38.923,2.606
38.929,2.608
38.935,2.604
38.942,2.605
38.948,2.608
38.954,2.606
38.960,2.604
38.966,2.608
38.972,2.607
38.978,2.603
38.985,2.607
38.991,2.608
38.997,2.604
39.003,2.606
39.009,2.609
39.015,2.604
39.021,2.604
39.028,2.608
39.034,2.606
39.040,2.604
39.046,2.608
39.052,2.607
39.058,2.603
39.064,2.607
39.071,2.608
39.077,2.604
39.083,2.606
39.089,2.609
39.095,2.605
39.101,2.604
39.107,2.609
39.114,2.606
39.120,2.603
39.126,2.608
39.132,2.607
39.138,2.603
39.144,2.607
39.150,2.608
39.156,2.604
39.163,2.605
39.169,2.609
39.175,2.605
39.181,2.604
39.187,2.609
39.193,2.606
39.199,2.604
39.206,2.608
39.212,2.608
39.218,2.604
39.224,2.607
39.230,2.608
39.236,2.604
39.242,2.606
39.249,2.609
39.255,2.605
39.261,2.604
39.267,2.609
39.273,2.607
39.279,2.604
39.285,2.608
39.291,2.608
39.298,2.604
39.304,2.607
39.310,2.609
39.316,2.605
39.322,2.606
39.328,2.609
39.334,2.606
39.341,2.605
39.347,2.609
39.353,2.607
39.359,2.604
39.365,2.608
39.371,2.608
39.377,2.604
39.384,2.607
39.390,2.609
39.396,2.605
39.402,2.606
39.408,2.609
39.414,2.606
39.420,2.605
39.427,2.609
39.433,2.607
39.439,2.604
39.445,2.608
39.451,2.608
39.457,2.604
39.463,2.607
39.470,2.609
39.476,2.605
39.482,2.606
39.488,2.609
39.494,2.606
39.500,2.605
39.506,2.609
39.513,2.607
39.519,2.604
39.525,2.608
39.531,2.609
39.537,2.604
39.543,2.607
39.550,2.610
39.556,2.605
39.562,2.606
39.568,2.610
39.574,2.606
39.581,2.605
39.587,2.610
39.593,2.607
39.599,2.605
39.605,2.609
39.611,2.609
39.617,2.605
39.624,2.607
39.630,2.610
39.636,2.605
39.642,2.606
39.648,2.610
39.654,2.606
39.660,2.605
39.666,2.610
39.673,2.608
39.679,2.605
39.685,2.609
39.691,2.609
39.697,2.605
39.703,2.607
39.709,2.610
39.716,2.606
39.722,2.606
39.728,2.610
39.734,2.607
39.740,2.605
39.746,2.610
39.752,2.608
39.759,2.605
39.765,2.609
39.771,2.609
39.777,2.605
39.783,2.607
39.789,2.610
39.795,2.606
39.801,2.606
39.808,2.610
39.814,2.607
39.820,2.605
39.826,2.609
39.832,2.608
39.838,2.605
39.844,2.608
39.850,2.609
39.857,2.605
39.863,2.607
39.869,2.610
39.875,2.606
39.881,2.606
39.887,2.610
39.893,2.607
39.899,2.605
39.906,2.609
39.912,2.608
39.918,2.605
39.924,2.608
39.930,2.609
39.936,2.605
39.942,2.607
39.949,2.610
39.955,2.606
39.961,2.605
39.967,2.610
39.973,2.607
39.979,2.605
39.985,2.609
39.991,2.608
39.998,2.605
40.004,2.608
40.010,2.610
40.016,2.605
40.022,2.607
40.028,2.610
40.034,2.606
40.041,2.606
40.047,2.610
40.053,2.608
40.059,2.605
40.065,2.609
40.071,2.609
40.078,2.605
40.084,2.608
40.090,2.610
40.096,2.606
40.102,2.607
40.108,2.610
40.114,2.607
40.121,2.606
40.127,2.610
40.133,2.608
40.139,2.605
40.145,2.610
40.151,2.609
40.157,2.605
40.164,2.608
40.170,2.610
40.176,2.606
40.182,2.607
40.188,2.611
40.194,2.607
40.200,2.606
40.206,2.611
40.213,2.608
40.219,2.606
40.225,2.610
40.231,2.610
40.237,2.606
40.243,2.609
40.249,2.611
40.256,2.606
40.262,2.607
40.268,2.611
40.274,2.607
40.280,2.606
40.286,2.611
40.292,2.609
40.299,2.606
40.305,2.610
40.311,2.610
40.317,2.606
40.323,2.608
40.329,2.611
40.335,2.606
40.342,2.607
40.348,2.611
40.354,2.608
40.360,2.606
40.366,2.611
40.372,2.609
40.378,2.606
40.385,2.610
40.391,2.610
40.397,2.606
40.403,2.608
40.409,2.611
40.415,2.606
40.421,2.607
40.428,2.611
40.434,2.608
40.440,2.606
40.446,2.611
40.452,2.609
40.458,2.606
40.464,2.610
40.470,2.610
40.477,2.606
40.483,2.608
40.489,2.611
40.495,2.607
40.501,2.607
40.507,2.611
40.513,2.608
40.520,2.606
40.526,2.611
40.532,2.609
40.538,2.606
40.544,2.610
40.550,2.611
40.556,2.606
40.562,2.608
40.569,2.611
40.575,2.607
40.581,2.607
40.587,2.611
40.593,2.609
40.599,2.606
40.605,2.611
40.612,2.610
40.618,2.606
40.624,2.610
40.630,2.611
40.636,2.607
40.642,2.608
40.648,2.611
40.654,2.607
40.661,2.607
40.667,2.611
40.673,2.609
40.679,2.606
40.685,2.611
40.691,2.610
40.697,2.606
40.704,2.610
40.710,2.611
40.716,2.607
40.722,2.608
40.728,2.612
40.734,2.608
40.740,2.607
40.747,2.611
40.753,2.609
40.759,2.607
40.765,2.611
40.771,2.610
40.777,2.606
40.783,2.610
40.790,2.611
40.796,2.607
40.802,2.608
40.808,2.612
40.814,2.608
40.820,2.607
40.826,2.612
40.832,2.609
40.839,2.607
40.845,2.611
40.851,2.611
40.857,2.607
40.863,2.610
40.869,2.611
40.875,2.607
40.882,2.608
40.888,2.612
40.894,2.608
40.900,2.607
40.906,2.612
40.912,2.609
40.918,2.606
40.925,2.611
40.931,2.611
40.937,2.607
40.943,2.610
40.949,2.612
40.955,2.607
40.962,2.608
40.968,2.612
40.974,2.608
40.980,2.607
40.986,2.612
40.992,2.609
40.998,2.607
41.005,2.611
41.011,2.611
41.017,2.607
41.023,2.610
41.029,2.612
41.035,2.607
41.042,2.608
41.048,2.612
41.054,2.608
41.060,2.607
41.066,2.612
41.072,2.610
41.079,2.607
41.085,2.611
41.091,2.611
41.097,2.607
41.103,2.610
41.109,2.612
41.115,2.607
41.122,2.608
41.128,2.612
41.134,2.608
41.140,2.607
41.146,2.612
41.152,2.609
41.158,2.607
41.165,2.611
41.171,2.611
41.177,2.607
41.183,2.610
41.189,2.611
41.195,2.607
41.202,2.608
41.208,2.612
41.214,2.608
41.220,2.607
41.226,2.611
41.232,2.609
41.238,2.606
41.245,2.611
41.251,2.610
41.257,2.606
41.263,2.609
41.269,2.611
41.275,2.607
41.282,2.608
41.288,2.612
41.294,2.608
41.300,2.607
41.306,2.611
41.312,2.609
41.318,2.606
41.325,2.611
41.331,2.610
41.337,2.606
41.343,2.609
41.349,2.611
41.355,2.607
41.362,2.608
41.368,2.612
41.374,2.608
41.380,2.607
41.386,2.612
41.392,2.609
41.398,2.607
41.405,2.611
41.411,2.610
41.417,2.606
41.423,2.610
41.429,2.611
41.435,2.607
41.441,2.608
41.448,2.612
41.454,2.608
41.460,2.607
41.466,2.612
41.472,2.609
41.478,2.607
41.484,2.611
41.490,2.611
41.497,2.607
41.503,2.610
41.509,2.611
41.515,2.607
41.521,2.608
41.527,2.612
41.534,2.608
41.540,2.607
41.546,2.611
41.552,2.609
41.558,2.606
41.564,2.610
41.570,2.611
41.576,2.606
41.583,2.609
41.589,2.611
41.595,2.607
41.601,2.608
41.607,2.612
41.613,2.608
41.619,2.607
41.626,2.611
41.632,2.609
41.638,2.606
41.644,2.610
41.650,2.610
41.656,2.606
41.663,2.609
41.669,2.611
41.675,2.607
41.681,2.608
41.687,2.611
41.693,2.608
41.700,2.607
41.706,2.611
41.712,2.609
41.718,2.606
41.724,2.610
41.730,2.610
41.736,2.606
41.743,2.609
41.749,2.611
41.755,2.607
41.761,2.608
41.767,2.611
41.773,2.608
41.779,2.607
41.786,2.611
41.792,2.609
41.798,2.606
41.804,2.610
41.810,2.611
41.816,2.606
41.823,2.609
41.829,2.611
41.835,2.607
41.841,2.608
41.847,2.611
41.853,2.608
41.859,2.607
41.866,2.611
41.872,2.609
41.878,2.606
41.884,2.610
41.890,2.610
41.896,2.606
41.902,2.609
41.909,2.611
41.915,2.607
41.921,2.607
41.927,2.611
41.933,2.608
41.939,2.606
41.945,2.611
41.952,2.609
41.958,2.606
41.964,2.610
41.970,2.610
41.976,2.606
41.982,2.608
41.988,2.611
41.995,2.606
42.001,2.607
42.007,2.611
42.013,2.607
42.019,2.606
42.025,2.610
42.031,2.609
42.038,2.605
42.044,2.609
42.050,2.610
42.056,2.605
42.062,2.608
42.068,2.610
42.074,2.606
42.081,2.607
42.087,2.611
42.093,2.607
42.099,2.606
42.105,2.610
42.111,2.609
42.118,2.605
42.124,2.609
42.130,2.610
42.136,2.605
42.142,2.608
42.148,2.610
42.154,2.606
42.161,2.607
42.167,2.611
42.173,2.607
42.179,2.606
42.185,2.610
42.191,2.609
42.197,2.605
42.203,2.609
42.210,2.610
42.216,2.605
42.222,2.608
42.228,2.610
42.234,2.606
42.240,2.607
42.246,2.611
42.253,2.607
42.259,2.606
42.265,2.610
42.271,2.609
42.277,2.605
42.283,2.609
42.289,2.610
42.296,2.606
42.302,2.608
42.308,2.611
42.314,2.607
42.320,2.606
42.326,2.611
42.332,2.608
42.339,2.606
42.345,2.610
42.351,2.609
42.357,2.606
42.363,2.609
42.369,2.610
42.375,2.606
42.382,2.608
42.388,2.611
42.394,2.607
42.400,2.607
42.406,2.611
42.412,2.608
42.418,2.606
42.425,2.611
42.431,2.610
42.437,2.606
42.443,2.610
42.449,2.611
42.456,2.606
42.462,2.608
42.468,2.611
42.474,2.607
42.480,2.607
42.486,2.611
42.492,2.609
42.499,2.606
42.505,2.611
42.511,2.610
42.517,2.606
42.523,2.610
42.529,2.611
42.535,2.607
42.542,2.608
42.548,2.612
42.554,2.607
42.560,2.607
42.566,2.611
42.572,2.609
42.578,2.606
42.584,2.611
42.591,2.610
42.597,2.606
42.603,2.610
42.609,2.611
42.615,2.607
42.621,2.608
42.627,2.611
42.634,2.608
42.640,2.607
42.646,2.612
42.652,2.609
42.659,2.607
42.665,2.611
42.671,2.610
42.677,2.606
42.683,2.610
42.689,2.611
42.695,2.607
42.702,2.609
42.708,2.612
42.714,2.608
42.720,2.608
42.726,2.612
42.732,2.609
42.738,2.607
42.745,2.611
42.751,2.610
42.757,2.607
42.763,2.610
42.769,2.612
42.775,2.607
42.781,2.609
42.788,2.612
42.794,2.608
42.800,2.608
42.806,2.612
42.812,2.610
42.818,2.607
42.824,2.612
42.830,2.611
42.837,2.607
42.843,2.611
42.849,2.612
42.855,2.608
42.861,2.609
42.867,2.613
42.873,2.609
42.880,2.608
42.886,2.613
42.892,2.610
42.898,2.607
42.904,2.612
